Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Ovarian Infertility Genes_Mus musculus_WP273	6/31	0.037156116996104070204776093078180565498769283294677734375	0.1305485191755007823299905567182577215135097503662109375	0.216079187062682087638876282653654925525188446044921875	0.83819808360170811045719574394752271473407745361328125	3.83526628426888	-7.808641761065995	VDR;FSHR;ATM;MLH1;BMPR1B;SYNE2
Nuclear receptors in lipid metabolism and toxicity_Mus musculus_WP431	4/30	0.2273434116201469012974456518350052647292613983154296875	0.443319652659286467244470486548379994928836822509765625	0.523098350074870044323915863060392439365386962890625	0.99999999866438293860682051672483794391155242919921875	9.621639250754445	-7.826859129433131	ABCG5;VDR;RARA;ABCG1
Statin Pathway_Homo sapiens_WP430	6/31	0.037156116996104070204776093078180565498769283294677734375	0.1305485191755007823299905567182577215135097503662109375	0.216079187062682087638876282653654925525188446044921875	0.83819808360170811045719574394752271473407745361328125	3.891243661062967	-7.922612278289822	PDIA2;ABCG5;SOAT1;LPL;PLTP;FDFT1
Sulfation Biotransformation Reaction_Homo sapiens_WP692	2/18	0.439736362400035718511759341708966530859470367431640625	0.7057497174321560873266889757360331714153289794921875	0.66259128419496826634116359855397604405879974365234375	0.99999999866438293860682051672483794391155242919921875	22.765341570020627	-7.933598882685385	SULT1C2;G6PD
EPO Receptor Signaling_Homo sapiens_WP581	6/26	0.01644750282101310745463962348367203958332538604736328125	0.07207332696848441078163460815630969591438770294189453125	0.13245383594365078838706040187389589846134185791015625	0.76004222872404703092996669511194340884685516357421875	3.0187000355529245	-7.939396170135202	STAT5B;SOCS1;IRS1;IRS2;SOS1;PIK3CG
EPO Receptor Signaling_Mus musculus_WP1249	6/26	0.01644750282101310745463962348367203958332538604736328125	0.07207332696848441078163460815630969591438770294189453125	0.13245383594365078838706040187389589846134185791015625	0.76004222872404703092996669511194340884685516357421875	3.0551814303718934	-8.035344837739023	STAT5B;SOCS1;IRS1;IRS2;SOS1;PIK3CG
Prostaglandin Synthesis and Regulation_Mus musculus_WP374	5/30	0.0938746568407556047919371167154167778789997100830078125	0.265297943245613676577221440311404876410961151123046875	0.339406641778416451327160530127002857625484466552734375	0.98489227670506040990261453771381638944149017333984375	6.149213129214421	-8.159401787901817	ANXA2;ANXA3;ANXA5;S100A6;S100A10
TCA Cycle_Mus musculus_WP434	6/30	0.0321117886019781362261227286580833606421947479248046875	0.11927235766449022225099696470351773314177989959716796875	0.198056588494534391298174114126595668494701385498046875	0.83819808360170811045719574394752271473407745361328125	3.8493262236792654	-8.184998190984027	FH;MDH1;IDH3G;IDH3B;SDHB;IDH3A
Angiogenesis_Homo sapiens_WP1539	4/24	0.1280775740969455067652660318344715051352977752685546875	0.32435229803771914447452218155376613140106201171875	0.371169481190092132028013338640448637306690216064453125	0.99999999866438293860682051672483794391155242919921875	7.347428873052657	-8.27265395890693	PDGFRA;CREBBP;PIK3CA;KDR
Prostaglandin Synthesis and Regulation_Homo sapiens_WP98	5/30	0.0938746568407556047919371167154167778789997100830078125	0.265297943245613676577221440311404876410961151123046875	0.339406641778416451327160530127002857625484466552734375	0.98489227670506040990261453771381638944149017333984375	6.2463541795534505	-8.28829841957804	ANXA2;ANXA3;ANXA5;S100A6;S100A10
Ptf1a related regulatory pathway_Mus musculus_WP201	1/11	0.60897571017911211743722788014565594494342803955078125	0.81060267919681816550792063935659825801849365234375	0.75314640372465302409210607947898097336292266845703125	0.99999999866438293860682051672483794391155242919921875	39.640636274534195	-8.323632173382014	RBPJ
SREBF and miR33 in cholesterol and lipid homeostasis_Mus musculus_WP2084	1/10	0.57412141473603173214002026725211180746555328369140625	0.7747659230001813224220086340210400521755218505859375	0.722595421278199534498298817197792232036590576171875	0.99999999866438293860682051672483794391155242919921875	32.784499183172635	-8.366418306352259	SIRT1
Liver X Receptor Pathway_Homo sapiens_WP2874	1/10	0.57412141473603173214002026725211180746555328369140625	0.7747659230001813224220086340210400521755218505859375	0.722595421278199534498298817197792232036590576171875	0.99999999866438293860682051672483794391155242919921875	32.82752968865907	-8.377399447373259	ABCG5
EV release from cardiac cells and their functional effects_Homo sapiens_WP3297	1/9	0.5361624191280707218965062565985135734081268310546875	0.76037579439980940154697464095079340040683746337890625	0.68826916632213175351040490568266250193119049072265625	0.99999999866438293860682051672483794391155242919921875	30.998599946592865	-8.49183401529389	ERBB4
Selenium Micronutrient Network_Mus musculus_WP1272	3/23	0.289659271011820873553688215906731784343719482421875	0.54311113314716419342431663608294911682605743408203125	0.55654270435675978756506765421363525092601776123046875	0.99999999866438293860682051672483794391155242919921875	13.917732715392166	-8.495959059115801	GPX2;ALOX5;XDH
Fatty acid oxidation_Mus musculus_WP2318	1/10	0.57412141473603173214002026725211180746555328369140625	0.7747659230001813224220086340210400521755218505859375	0.722595421278199534498298817197792232036590576171875	0.99999999866438293860682051672483794391155242919921875	33.393985973178886	-8.521955879425983	ECHS1
Steroid Biosynthesis_Homo sapiens_WP496	1/10	0.57412141473603173214002026725211180746555328369140625	0.7747659230001813224220086340210400521755218505859375	0.722595421278199534498298817197792232036590576171875	0.99999999866438293860682051672483794391155242919921875	33.697211976365956	-8.599337436174864	HSD17B4
Apoptosis Modulation by HSP70_Mus musculus_WP166	2/16	0.3809070248047328188789606429054401814937591552734375	0.63650417727607833118241842385032214224338531494140625	0.6042489322233686177554545793100260198116302490234375	0.99999999866438293860682051672483794391155242919921875	19.311311278958048	-8.724160985745518	MAP3K1;TNFRSF1A
EBV LMP1 signaling_Homo sapiens_WP262	4/23	0.11369342063261379804917083902182639576494693756103515625	0.2995975273426985108216058506513945758342742919921875	0.3450044559342526628853420334053225815296173095703125	0.98489227670506040990261453771381638944149017333984375	7.248995376484307	-8.737324896046186	CHUK;IRAK1;CCL5;IKBKG
Physiological and Pathological Hypertrophy  of the Heart_Homo sapiens_WP1528	4/25	0.14317356991855356707077362443669699132442474365234375	0.34448929375042991463118369210860691964626312255859375	0.397256266168072691424839604223961941897869110107421875	0.99999999866438293860682051672483794391155242919921875	8.289342013259903	-8.833887679221482	PPP3CA;CAMK2D;IL6ST;AGT
Estrogen signaling pathway_Homo sapiens_WP712	5/23	0.035374468966632675870354063363265595398843288421630859375	0.1289349803456704968152024548544432036578655242919921875	0.1880143043668668079160255501847132109105587005615234375	0.83819808360170811045719574394752271473407745361328125	4.314268886989909	-8.837551288234458	CHUK;PIK3CA;GNAS;BRAF;IKBKG
NOTCH1 regulation of human endothelial cell calcification_Homo sapiens_WP3413	2/17	0.410684684727156967820604904773063026368618011474609375	0.6701549248685825244109537379699759185314178466796875	0.63433033620397061280726802579010836780071258544921875	0.99999999866438293860682051672483794391155242919921875	22.097986365385022	-8.844638654243921	CALU;DLL1
Gastric Cancer Network 1_Homo sapiens_WP2361	4/29	0.2095475776496214248556526626998675055801868438720703125	0.412745228703799760250348072077031247317790985107421875	0.498818977896932913562721978451008908450603485107421875	0.99999999866438293860682051672483794391155242919921875	10.128721563794542	-8.963156458650174	INO80D;ACTL6A;RUVBL1;E2F7
Arachidonate Epoxygenase / Epoxide Hydrolase_Homo sapiens_WP678	1/7	0.449800254498158136318153310639900155365467071533203125	0.71600856838482318522665082127787172794342041015625	0.6063702164554702900289839817560277879238128662109375	0.99999999866438293860682051672483794391155242919921875	26.841778794464375	-8.966849043491207	EPHX2
Steroid Biosynthesis_Mus musculus_WP55	1/9	0.5361624191280707218965062565985135734081268310546875	0.76037579439980940154697464095079340040683746337890625	0.68826916632213175351040490568266250193119049072265625	0.99999999866438293860682051672483794391155242919921875	33.61902947103392	-9.209681034471114	HSD17B4
Macrophage markers_Mus musculus_WP2271	1/9	0.5361624191280707218965062565985135734081268310546875	0.76037579439980940154697464095079340040683746337890625	0.68826916632213175351040490568266250193119049072265625	0.99999999866438293860682051672483794391155242919921875	33.97050570422432	-9.305965313042272	RAC2
Glutathione metabolism_Homo sapiens_WP100	3/23	0.289659271011820873553688215906731784343719482421875	0.54311113314716419342431663608294911682605743408203125	0.55654270435675978756506765421363525092601776123046875	0.99999999866438293860682051672483794391155242919921875	15.255784556271479	-9.312761184257408	GPX2;G6PD;GSS
IL1 and megakaryotyces in obesity_Homo sapiens_WP2865	4/24	0.1280775740969455067652660318344715051352977752685546875	0.32435229803771914447452218155376613140106201171875	0.371169481190092132028013338640448637306690216064453125	0.99999999866438293860682051672483794391155242919921875	8.623021406994527	-9.708875500917182	PIK3CA;IRAK1;S100A9;ICAM1
Transcriptional activation by NRF2_Homo sapiens_WP3	2/15	0.35050460196298283133131690192385576665401458740234375	0.61025354806055054357472045012400485575199127197265625	0.57232922020604182211656052459147758781909942626953125	0.99999999866438293860682051672483794391155242919921875	19.780798763287674	-9.769355839902445	PIK3CA;HMOX1
ACE Inhibitor Pathway_Mus musculus_WP396	1/8	0.49482235143632202767349781424854882061481475830078125	0.7401897853524614934173087021918036043643951416015625	0.6497018296602476983281349021126516163349151611328125	0.99999999866438293860682051672483794391155242919921875	32.77295766217479	-9.859700363256197	AGT
Benzo(a)pyrene metabolism_Homo sapiens_WP696	1/9	0.5361624191280707218965062565985135734081268310546875	0.76037579439980940154697464095079340040683746337890625	0.68826916632213175351040490568266250193119049072265625	0.99999999866438293860682051672483794391155242919921875	36.0601845589482	-9.878417166034266	AKR1A1
Heme Biosynthesis_Mus musculus_WP18	1/9	0.5361624191280707218965062565985135734081268310546875	0.76037579439980940154697464095079340040683746337890625	0.68826916632213175351040490568266250193119049072265625	0.99999999866438293860682051672483794391155242919921875	37.41702235569522	-10.250112706332986	ALAS2
Type II diabetes mellitus_Homo sapiens_WP1584	4/22	0.1000727333921641870606578095248551107943058013916015625	0.274847648048901660455811679639737121760845184326171875	0.3188780762652008160529248925740830600261688232421875	0.968230861720834834471816066070459783077239990234375	7.9540291109331465	-10.272933569590407	IRS1;CACNA1A;SLC2A2;PRKCZ
Phase I biotransformations, non P450_Homo sapiens_WP136	1/8	0.49482235143632202767349781424854882061481475830078125	0.7401897853524614934173087021918036043643951416015625	0.6497018296602476983281349021126516163349151611328125	0.99999999866438293860682051672483794391155242919921875	34.3018012216991	-10.319650897919153	ESD
EBV LMP1 signaling_Mus musculus_WP1243	4/20	0.07530653049661550912929897094727493822574615478515625	0.2279911843919172620420710018152021802961826324462890625	0.26725282623449919672253827229724265635013580322265625	0.876031038137465856152630294673144817352294921875	6.99621264989427	-10.343538808675682	CHUK;IRAK1;CCL5;IKBKG
Glucuronidation_Homo sapiens_WP698	4/26	0.1589265481520982792318363863159902393817901611328125	0.3615802592772900947437619834090583026409149169921875	0.423157387023970266159977882125531323254108428955078125	0.99999999866438293860682051672483794391155242919921875	10.181237314567499	-10.357079955178698	UGP2;PGM3;PGM2;PGM1
Vitamin D Metabolism_Homo sapiens_WP1531	1/10	0.57412141473603173214002026725211180746555328369140625	0.7747659230001813224220086340210400521755218505859375	0.722595421278199534498298817197792232036590576171875	0.99999999866438293860682051672483794391155242919921875	40.94164886452585	-10.448076654720682	VDR
Keap1-Nrf2_Mus musculus_WP1245	2/14	0.319602402694932952176287699330714531242847442626953125	0.58414922872118169028254897057195194065570831298828125	0.5385766812174905826537951725185848772525787353515625	0.99999999866438293860682051672483794391155242919921875	19.531152214672563	-10.499923996421195	PIK3CA;HMOX1
Heme Biosynthesis_Homo sapiens_WP561	1/9	0.5361624191280707218965062565985135734081268310546875	0.76037579439980940154697464095079340040683746337890625	0.68826916632213175351040490568266250193119049072265625	0.99999999866438293860682051672483794391155242919921875	38.356626418534304	-10.507510193815394	ALAS2
Hedgehog Signaling Pathway_Homo sapiens_WP47	2/16	0.3809070248047328188789606429054401814937591552734375	0.63650417727607833118241842385032214224338531494140625	0.6042489322233686177554545793100260198116302490234375	0.99999999866438293860682051672483794391155242919921875	24.363775629619198	-11.006683996906174	SAP18;GLI3
Cholesterol Biosynthesis_Mus musculus_WP103	2/15	0.35050460196298283133131690192385576665401458740234375	0.61025354806055054357472045012400485575199127197265625	0.57232922020604182211656052459147758781909942626953125	0.99999999866438293860682051672483794391155242919921875	22.328129490597878	-11.027433464310507	MVK;FDFT1
Cholesterol Biosynthesis_Homo sapiens_WP197	2/15	0.35050460196298283133131690192385576665401458740234375	0.61025354806055054357472045012400485575199127197265625	0.57232922020604182211656052459147758781909942626953125	0.99999999866438293860682051672483794391155242919921875	22.420148058156958	-11.072879663987296	MVK;FDFT1
Leptin Insulin Overlap_Mus musculus_WP578	5/15	0.005447305431491568546154002916637182352133095264434814453125	0.03600761217426630411697630052003660239279270172119140625	0.0606459184861754263540234433094155974686145782470703125	0.5500443769676375271870938377105630934238433837890625	3.4132563341495534	-11.345749091192575	SOCS1;IRS1;PIK3R3;IRS2;PIK3CG
Folate-Alcohol and Cancer Pathway_Homo sapiens_WP1589	1/9	0.5361624191280707218965062565985135734081268310546875	0.76037579439980940154697464095079340040683746337890625	0.68826916632213175351040490568266250193119049072265625	0.99999999866438293860682051672483794391155242919921875	42.78111729872595	-11.719566293816731	CBS
Glial Cell Differentiation_Homo sapiens_WP2276	1/7	0.449800254498158136318153310639900155365467071533203125	0.71600856838482318522665082127787172794342041015625	0.6063702164554702900289839817560277879238128662109375	0.99999999866438293860682051672483794391155242919921875	35.12295390099498	-11.73328444449716	MSN
Osteoblast Signaling_Homo sapiens_WP322	2/14	0.319602402694932952176287699330714531242847442626953125	0.58414922872118169028254897057195194065570831298828125	0.5385766812174905826537951725185848772525787353515625	0.99999999866438293860682051672483794391155242919921875	21.929356879475495	-11.789195946766073	PDGFRB;PDGFRA
Hedgehog Signaling Pathway_Mus musculus_WP116	4/22	0.1000727333921641870606578095248551107943058013916015625	0.274847648048901660455811679639737121760845184326171875	0.3188780762652008160529248925740830600261688232421875	0.968230861720834834471816066070459783077239990234375	9.245110373795043	-11.940414523122792	SKI;CREBBP;SAP18;GLI3
IL-9 Signaling Pathway_Homo sapiens_WP22	4/17	0.0448819543096426187833714038788457401096820831298828125	0.15220836678922278206727014548960141837596893310546875	0.1934925320798927816934309475982445292174816131591796875	0.83819808360170811045719574394752271473407745361328125	6.372984994430126	-11.997175242129936	CDK9;STAT5B;IL2RG;IL9R
Hypertrophy Model_Homo sapiens_WP516	5/20	0.0199717566340015494075199598000835976563394069671630859375	0.08198931670800636839491204455043771304190158843994140625	0.1325201834698338243523352275587967596948146820068359375	0.76004222872404703092996669511194340884685516357421875	4.817553633689491	-12.049502913873045	MYOG;ZEB1;ANKRD1;ADAM10;CYR61
ApoE and miR-146 in inflammation and atherosclerosis_Mus musculus_WP3592	1/8	0.49482235143632202767349781424854882061481475830078125	0.7401897853524614934173087021918036043643951416015625	0.6497018296602476983281349021126516163349151611328125	0.99999999866438293860682051672483794391155242919921875	40.333331099836705	-12.134228573314642	IRAK1
Folic Acid Network_Mus musculus_WP1273	4/22	0.1000727333921641870606578095248551107943058013916015625	0.274847648048901660455811679639737121760845184326171875	0.3188780762652008160529248925740830600261688232421875	0.968230861720834834471816066070459783077239990234375	9.42673982567938	-12.174995924254981	GPX2;TXNRD1;ALOX5;XDH
NAD Biosynthesis II (from tryptophan)_Homo sapiens_WP2485	1/8	0.49482235143632202767349781424854882061481475830078125	0.7401897853524614934173087021918036043643951416015625	0.6497018296602476983281349021126516163349151611328125	0.99999999866438293860682051672483794391155242919921875	41.468439768561595	-12.475724494089569	NMNAT1
Hypertrophy Model_Mus musculus_WP202	5/20	0.0199717566340015494075199598000835976563394069671630859375	0.08198931670800636839491204455043771304190158843994140625	0.1325201834698338243523352275587967596948146820068359375	0.76004222872404703092996669511194340884685516357421875	4.990950645006003	-12.483197679304245	MYOG;ZEB1;ANKRD1;ADAM10;CYR61
Composition of Lipid Particles_Homo sapiens_WP3601	1/9	0.5361624191280707218965062565985135734081268310546875	0.76037579439980940154697464095079340040683746337890625	0.68826916632213175351040490568266250193119049072265625	0.99999999866438293860682051672483794391155242919921875	48.05579644914432	-13.164525095390198	LPL
Statin Pathway_Mus musculus_WP1	3/17	0.1575745752535157306883917271989048458635807037353515625	0.3615802592772900947437619834090583026409149169921875	0.379981804307203352433219833983457647264003753662109375	0.99999999866438293860682051672483794391155242919921875	13.41231892726055	-13.643966368924103	SOAT1;LPL;PLTP
Cori Cycle_Homo sapiens_WP1946	5/16	0.00739651160450684706793023082127547240816056728363037109375	0.045787928980280480362186068532537319697439670562744140625	0.07269300097655241599259312579306424595415592193603515625	0.61853527130640795217431104902061633765697479248046875	4.645770553095524	-14.326324243690268	G6PD;LDHA;TPI1;SLC2A2;TALDO1
TCA Cycle_Homo sapiens_WP78	5/17	0.009783339792549299029911225034084054641425609588623046875	0.052993090542975372636558262229300453327596187591552734375	0.085944431132241649873293454220402054488658905029296875	0.67036656283148488011391918917070142924785614013671875	5.339140226877719	-15.684224913022717	FH;IDH3G;IDH3B;SDHB;IDH3A
Glutathione metabolism_Mus musculus_WP164	3/17	0.1575745752535157306883917271989048458635807037353515625	0.3615802592772900947437619834090583026409149169921875	0.379981804307203352433219833983457647264003753662109375	0.99999999866438293860682051672483794391155242919921875	15.983925184655554	-16.259987467162233	GPX2;G6PD;GSS
Nucleotide Metabolism_Homo sapiens_WP404	5/19	0.016034480448150124909378888560240739025175571441650390625	0.07187870545722470361216238643464748747646808624267578125	0.11591086171455132480812011408488615415990352630615234375	0.747546944229386500779810376116074621677398681640625	6.385716434319724	-16.812156034962182	POLD1;NME2;OAZ1;ADSS;SRM
Nucleotide Metabolism_Mus musculus_WP87	5/19	0.016034480448150124909378888560240739025175571441650390625	0.07187870545722470361216238643464748747646808624267578125	0.11591086171455132480812011408488615415990352630615234375	0.747546944229386500779810376116074621677398681640625	6.514512500530233	-17.15124712741704	POLD1;NME2;OAZ1;ADSS;SRM
Iron Homeostasis_Mus musculus_WP1596	3/12	0.0687785948573828853636058511256123892962932586669921875	0.2128861269395184441233226380063570104539394378662109375	0.22344714789554931400061832391656935214996337890625	0.83819808360170811045719574394752271473407745361328125	11.392539423191607	-17.624234239088512	FTH1;IL6R;FTL
mir-124 predicted interactions with cell cycle and differentiation _Homo sapiens_WP3595	1/6	0.40076840006797087578860327994334511458873748779296875	0.65672132784247327919047165778465569019317626953125	0.557686687255988022826613814686425030231475830078125	0.99999999866438293860682051672483794391155242919921875	42.46729506500202	-17.857306854773956	STRADB
Thyroxine (Thyroid Hormone) Production_Homo sapiens_WP1981	1/6	0.40076840006797087578860327994334511458873748779296875	0.65672132784247327919047165778465569019317626953125	0.557686687255988022826613814686425030231475830078125	0.99999999866438293860682051672483794391155242919921875	42.54328159592401	-17.889258849772148	TSHR
miR-517 relationship with ARCN1 and USP1_Homo sapiens_WP3596	1/5	0.347369909016531475121070116074406541883945465087890625	0.61025354806055054357472045012400485575199127197265625	0.50299123230157805064521880922256968915462493896484375	0.99999999866438293860682051672483794391155242919921875	36.23792559520472	-17.897214074919557	ARCN1
FTO Obesity Variant Mechanism_Homo sapiens_WP3407	1/8	0.49482235143632202767349781424854882061481475830078125	0.7401897853524614934173087021918036043643951416015625	0.6497018296602476983281349021126516163349151611328125	0.99999999866438293860682051672483794391155242919921875	60.85852110977519	-18.309204462978173	TBX1
NLR Proteins_Homo sapiens_WP288	2/9	0.164101809979693202823369801990338601171970367431640625	0.3615802592772900947437619834090583026409149169921875	0.345006616744431060528341959070530720055103302001953125	0.98489227670506040990261453771381638944149017333984375	18.662038920633524	-18.98435556070416	CHUK;IKBKG
TCA Cycle and PDHc_Homo sapiens_WP2453	4/16	0.036623456779256435833502791865612380206584930419921875	0.1305485191755007823299905567182577215135097503662109375	0.1704830975836702233738861878009629435837268829345703125	0.811034597425678072113441885448992252349853515625	9.376455672500303	-19.09056057864506	ACLY;FH;MDH1;IDH3A
BMP Signalling and Regulation_Homo sapiens_WP1425	4/12	0.01294400361535714104321836970257209031842648983001708984375	0.063900777341636516570844150919583626091480255126953125	0.09030433780995157644344573100170237012207508087158203125	0.677282533574636858020312502048909664154052734375	7.14023696470496	-19.63867734764395	SMURF1;BMPR1B;TOB1;BMPR1A
NLR Proteins_Mus musculus_WP1256	2/8	0.1346455760963457815027055630707764066755771636962890625	0.332353004288448439229597397570614702999591827392578125	0.302595799812837296105527684630942530930042266845703125	0.95945009696753291716930789334583096206188201904296875	18.262052151650195	-20.116702503667877	CHUK;IKBKG
RNA interference_Homo sapiens_WP2805	1/5	0.347369909016531475121070116074406541883945465087890625	0.61025354806055054357472045012400485575199127197265625	0.50299123230157805064521880922256968915462493896484375	0.99999999866438293860682051672483794391155242919921875	40.75571293012152	-20.128462297601093	DROSHA
Interactome of polycomb repressive complex 2 (PRC2) _Homo sapiens_WP2916	4/16	0.036623456779256435833502791865612380206584930419921875	0.1305485191755007823299905567182577215135097503662109375	0.1704830975836702233738861878009629435837268829345703125	0.811034597425678072113441885448992252349853515625	9.932801323667677	-20.22328606973079	MORC3;EED;TRIM35;RBBP7
Nicotine Metabolism_Homo sapiens_WP1600	1/6	0.40076840006797087578860327994334511458873748779296875	0.65672132784247327919047165778465569019317626953125	0.557686687255988022826613814686425030231475830078125	0.99999999866438293860682051672483794391155242919921875	48.645735143702495	-20.455313160574985	AOX1
Glucuronidation_Mus musculus_WP1241	4/15	0.029316720485196567924646160463453270494937896728515625	0.112093343031633929651746939271106384694576263427734375	0.1485156617642351128960598316552932374179363250732421875	0.76597195980133303550019263639114797115325927734375	9.700219912215237	-21.22818760919731	UGP2;PGM3;PGM2;PGM1
Osteoblast_Mus musculus_WP238	2/10	0.19453145810137739690759417499066330492496490478515625	0.400695542089655798445591017298283986747264862060546875	0.386534614376954355208226843387819826602935791015625	0.99999999866438293860682051672483794391155242919921875	24.916996316773254	-22.78792336810817	PDGFRB;PDGFRA
Mismatch repair_Mus musculus_WP1257	4/9	0.004019581984469465518738928722086711786687374114990234375	0.0279935173918409198334789067530437023378908634185791015625	0.046130406040675649148585790726428967900574207305908203125	0.48623941502333789532741548100602813065052032470703125	6.5732754070329955	-23.504601967423145	MSH6;MSH2;POLD1;MLH1
Dual hijack model of Vif in HIV infection_Homo sapiens_WP3300	2/8	0.1346455760963457815027055630707764066755771636962890625	0.332353004288448439229597397570614702999591827392578125	0.302595799812837296105527684630942530930042266845703125	0.95945009696753291716930789334583096206188201904296875	21.92882297635788	-24.155861806096436	UBB;TCEB1
Mismatch repair_Homo sapiens_WP531	4/9	0.004019581984469465518738928722086711786687374114990234375	0.0279935173918409198334789067530437023378908634185791015625	0.046130406040675649148585790726428967900574207305908203125	0.48623941502333789532741548100602813065052032470703125	6.821868275682512	-24.39351595135497	MSH6;MSH2;POLD1;MLH1
Pentose Phosphate Pathway_Mus musculus_WP63	5/7	0.000066445474378849466693015834994895385534618981182575225830078125	0.00107973895865630387103095699785626493394374847412109375	0.00648269217819251626633292318047097069211304187774658203125	0.1377783226861717669198270641572889871895313262939453125	3.6250168518737094	-24.76262051428894	G6PD;TALDO1;PGLS;PGD;TKT
Pentose Phosphate Pathway_Homo sapiens_WP134	5/7	0.000066445474378849466693015834994895385534618981182575225830078125	0.00107973895865630387103095699785626493394374847412109375	0.00648269217819251626633292318047097069211304187774658203125	0.1377783226861717669198270641572889871895313262939453125	3.645717923857263	-24.90403028166775	G6PD;TALDO1;PGLS;PGD;TKT
Homologous recombination_Mus musculus_WP1258	4/13	0.0175056349690930999896121278425198397599160671234130859375	0.075024149867541856107067133052623830735683441162109375	0.1082913523570532554618495169052039273083209991455078125	0.72816598998708226275766719481907784938812255859375	9.619094867139541	-24.91292876266181	POLD3;RAD50;POLD1;ATM
Homologous recombination_Homo sapiens_WP186	4/13	0.0175056349690930999896121278425198397599160671234130859375	0.075024149867541856107067133052623830735683441162109375	0.1082913523570532554618495169052039273083209991455078125	0.72816598998708226275766719481907784938812255859375	9.70672560047877	-25.13988756151491	POLD3;RAD50;POLD1;ATM
Methylation Pathways_Homo sapiens_WP704	2/9	0.164101809979693202823369801990338601171970367431640625	0.3615802592772900947437619834090583026409149169921875	0.345006616744431060528341959070530720055103302001953125	0.98489227670506040990261453771381638944149017333984375	24.979863426037664	-25.411296758866147	PNMT;HNMT
Methylation_Mus musculus_WP1247	2/9	0.164101809979693202823369801990338601171970367431640625	0.3615802592772900947437619834090583026409149169921875	0.345006616744431060528341959070530720055103302001953125	0.98489227670506040990261453771381638944149017333984375	25.900047314845214	-26.347373368750368	PNMT;HNMT
Effects of Nitric Oxide_Homo sapiens_WP1995	2/8	0.1346455760963457815027055630707764066755771636962890625	0.332353004288448439229597397570614702999591827392578125	0.302595799812837296105527684630942530930042266845703125	0.95945009696753291716930789334583096206188201904296875	25.466315394290923	-28.05261349586255	AOX1;XDH
Histone modifications_Mus musculus_WP300	1/5	0.347369909016531475121070116074406541883945465087890625	0.61025354806055054357472045012400485575199127197265625	0.50299123230157805064521880922256968915462493896484375	0.99999999866438293860682051672483794391155242919921875	57.81783066652622	-28.555113897667432	HAT1
Non-homologous end joining_Homo sapiens_WP438	2/7	0.10657727349318656118182246927972300909459590911865234375	0.2855432143346849915843677081284113228321075439453125	0.259717310721642224979888169400510378181934356689453125	0.86737432634812561271786535144201479852199554443359375	23.258241311420363	-29.150993465995818	RAD50;PRKDC
Cytosine methylation_Homo sapiens_WP3585	3/9	0.03154875752810772093770452784156077541410923004150390625	0.118307840730403956985838931359467096626758575439453125	0.137366628599768392238189562704064883291721343994140625	0.76597195980133303550019263639114797115325927734375	13.994724150883188	-29.87125212912009	MBD3;DNMT1;TDG
miRNA Biogenesis_Homo sapiens_WP2338	2/6	0.0803774536763835201202965663469512946903705596923828125	0.2374788404074967551604657955977017991244792938232421875	0.2169019828826945495148237341709318570792675018310546875	0.83819808360170811045719574394752271473407745361328125	23.899723578916017	-34.36007698052454	DROSHA;RAN
Non-homologous end joining_Mus musculus_WP1242	2/6	0.0803774536763835201202965663469512946903705596923828125	0.2374788404074967551604657955977017991244792938232421875	0.2169019828826945495148237341709318570792675018310546875	0.83819808360170811045719574394752271473407745361328125	24.115292808188215	-34.66999585000299	RAD50;PRKDC
Trans-sulfuration pathway_Homo sapiens_WP2333	3/11	0.0548199470484228845723606582396314479410648345947265625	0.1738193442998774151941887566863442771136760711669921875	0.1935358575403678116355621341426740400493144989013671875	0.83819808360170811045719574394752271473407745361328125	19.996548481552445	-34.988736149832405	DNMT1;AHCY;CBS
DDX1 as a regulatory component of the Drosha microprocessor_Homo sapiens_WP2942	3/7	0.01487790414258742532904733479881542734801769256591796875	0.06907598351915590628724572752616950310766696929931640625	0.08820335438013833517789663574149017222225666046142578125	0.674496239377528450376075852545909583568572998046875	15.184179271231992	-40.58045052200172	RAD50;DROSHA;ATM
